place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ31t94hNF54YRTp3Aqf8SNUw,Groundzero youth,31.7506774,-106.3278186,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ34sBIlRF54YRocD6mdpgGTU,Boba Express (inside Agua Pura),31.7682148,-106.299705,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,73,NA
ChIJ35FCltRW54YRzllMPbFtpkI,In His Presence International,31.8661556,-106.4416442,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ35ORRX5C54YRgXcbMSReSQU,Mezquite,31.662535599999998,-106.2971081,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,123,NA
ChIJ35wFfnBD54YRyXBLQSLFkIE,Panaderia La Laguna,31.7052161,-106.3161408,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,60,NA
ChIJ37oFq3753YYRVJOlM4zyQY4,Grove Brunch Cafe,31.8867257,-106.5707902,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,547,NA
ChIJ38SkTjxp54YRWLFL5NDtAOM,Eventos San Diego Garden,31.6211268,-106.3369733,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJ39Y3yptZ54YRKXltazXhHMU,Visitors Chapel AME Church,31.77939,-106.4565949,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ3bUbL99b54YR9CqZuEvTPgY,El Paso County Community Services Department,31.7591039,-106.4095015,Community Space,community center,local_government_office; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ3eNZU3hR54YRBEXvkiODYQk,Iglesia Apostolica de Northeast Church,31.9031163,-106.3963528,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ3f8Gu8lT54YRUTecWgfMWTI,Sandstone Ranch Little Free Library,31.939746800000002,-106.4302121,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ3QKb_9VQ54YRibeGFxrW734,A Servants Heart Deliverance Ministry,31.862414,-106.434848,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ3V5joR5D54YR86E4uNMRdAk,Okoli Cafe,31.7053491,-106.3159662,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,118,NA
ChIJ3VdrqHpo54YRPJKzPSU6flU,"""Aguilas de Zaragoza"" Park",31.62054089999999,-106.3352728,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,169,NA
ChIJ3VXAPuhE54YRRsbn7cDTcHY,The Church of Jesus Christ of Latter-day Saints,31.7760675,-106.3214636,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,54,NA
ChIJ3w1Gdhxb54YRH0A8mhdb9Pc,Sears Lawn & Garden Equipment,31.7753257,-106.3791262,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ3WijR5FH54YRehXFPHiZ-6E,Loma Chica Park,31.8043587,-106.2177962,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJ3x9XtPtD54YR3TU6bkNL5xU,Healthy Smoothie Bar,31.7434459,-106.3205346,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,24,NA
ChIJ3Xgz3Zlc54YRRE74D0fgdTI,Encuentro Con Dios Church,31.727138,-106.3737368,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJ3y8-0epZ54YRcwTIP1imK6k,Surreal Art Sculpture Garden,31.7929246,-106.4616582,Park,garden,point_of_interest; establishment,OPERATIONAL,4.6,33,NA
ChIJ3ypf6RtZ54YR-z0nbJu1_7Q,Boys Club Park,31.7522858,-106.4813509,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJ3ZaJv7JE54YRm0h3M4rLEKI,Dunkin',31.7538616,-106.3450157,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1457,NA
ChIJ3zP_FftX54YR64ZqsWTVvvA,Galatzan Recreation Center,31.8155449,-106.5317726,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,142,NA
ChIJ3zP_FftX54YRQ-Sd6X47tGs,Galatzan Park,31.8150579,-106.5324876,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJ3Ztn04xE54YRS_dLh709tgw,Morning Star Christian Church,31.768769,-106.3079046,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJ4_8zx_JF54YRzhxwhuUV_tI,Loma Linda Park,31.7952428,-106.2886664,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,20,NA
ChIJ40aD_dxC54YRbPvEWl1sGrY,Gabriel's Cafe,31.6909911,-106.3262086,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,242,NA
ChIJ40JoGIZD54YRq80jM08deeY,Dr. Jaime H.,31.7445267,-106.2881187,Park,square,doctor; health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ42RUhPVT54YR5D9RbL62uEY,Chase The Taste,31.92489599999999,-106.4401096,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,768,NA
ChIJ42sP7U1F54YRqDW_BMBYWdM,La Pupusona,31.8078815,-106.2537822,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,248,NA
ChIJ43oNggFa54YR9DXK2J5S64U,Mickelsen Community Library,31.8046073,-106.435696,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.1,39,NA
ChIJ43qZY6pZ54YRVKsdrT-Hchg,El Paso Grace Chinese Baptist Church,31.768201,-106.484465,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ43z7Zt9C54YRUqSHfNIY7Tg,Pueblo Viejo Park,31.6976175,-106.3265512,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,223,NA
ChIJ44M1kARZ54YR5LtJP-oGMWY,El Paso City Prosecutor,31.7586098,-106.480875,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ44M1kARZ54YRGkId9TJyxBw,El Paso Municipal Court,31.758632,-106.4808947,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,2,27,NA
ChIJ47eJQ8FC54YRiDtM5rVEStg,Adrian Garcia Park,31.6824585,-106.3264722,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,14,NA
ChIJ48xl6Y9F54YRiLVxhrCzSzI,God's Got Good News Church,31.7596304,-106.2820729,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ49f0f3RD54YRaah-HosjL7s,Turquesa Events,31.7043933,-106.2790832,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.2,100,NA
ChIJ4aKS471X54YRVYwrUeM8-_U,Whispering Springs Canyon,31.8922709,-106.4802118,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ4cKpbO5X54YRTdUvzN7aV4A,Sushi Garden,31.8195137,-106.5182409,Park,garden,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,776,NA
ChIJ4cVLdDZY54YRJAjCaPrdGzk,Sierra Crest Park,31.7898517,-106.4938008,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,17,NA
ChIJ4da1gERR54YRuOFRjMjYiYM,Skyline Youth Optimist Park,31.8933202,-106.4251592,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,458,NA
ChIJ4dMezmdb54YRx2vpUdPp8IA,Nestle Toll House Cafe by Chip,31.8171462,-106.4284286,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,3.7,10,NA
ChIJ4dvaYbNb54YR_BGYTnSgAR4,Livenproof Restoration church Elpaso Tx,31.7739642,-106.3712344,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ4f3SeVVD54YRJgEkY0rmbl8,Yucca Park,31.7404549,-106.3437251,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,749,NA
ChIJ4QKdNlda54YROtu5aulDfOU,Redeemed Church of God,31.788067,-106.398987,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ4QR1EU9Z54YRCiT_XJC6LMU,Grace Chope Park,31.7592508,-106.4954831,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJ4RIsZ1X43YYRXO6p_EvFFNc,TIPPI TEAS,31.84283899999999,-106.580135,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,250,NA
ChIJ4S6sCFJa54YRD73LD9KmWuI,gateway Cafe,31.782634,-106.4049072,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4SB7fUVF54YR62WSFmRgUiE,Qwench Juice Bar,31.7714872,-106.3032043,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,4.5,41,NA
ChIJ4SV56XxG54YRRLWHqtl5ax4,Hueco Estates Park,31.8028782,-106.2421935,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,37,NA
ChIJ4VKH0vhY54YRKKLAUckeSII,El Paso Community College - Rio Grande Campus - EPCC RG,31.763854,-106.493823,Social Business,bookstore,university; point_of_interest; establishment,OPERATIONAL,4.1,46,NA
ChIJ4wEBAQ9E54YR20MdRjzAFQY,Cabana Beverages Inc.,31.7597393,-106.2667292,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,6,NA
ChIJ4ZDTx7hc54YRx0yoXDl35S4,Ignite Movement Church,31.718289,-106.363462,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,134,NA
ChIJ4zHArbhc54YROKQZaNNuAqE,Centro Familiar Cristiano,31.7173785,-106.36427020000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJ4zW0d09b54YRR8YbfFeCJSs,Lionel Forti Park,31.7537108,-106.3572504,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,82,NA
ChIJ50r2Qz1X54YRkSbG07f-wJI,Walmart Patio & Garden Services,31.829155,-106.447104,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ52sLcCVX54YR6_Dw_aNWMjU,Open Door Presbyterian Church,31.8510599,-106.4531906,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ52TRsHBU54YR3Cou4RGAc6k,Chuck Heinrich Memorial Park,31.9341541,-106.4483363,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,681,NA
ChIJ53eDI-xG54YRPwWUCdN1aLg,Coyote Cave Park,31.7865431,-106.2233484,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,35,NA
ChIJ55yu06Nd54YRtDLTpqyoqik,SOHO Pastelería y café,31.6918191,-106.3622952,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,5,5,NA
ChIJ5aI3K-BD54YRTzJtYYrUgO0,Jesucristo El Rey Iglesia Cristiana,31.70266509999999,-106.3420331,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5cfLISld54YRF64wrF1AItI,Nazarene Border Initiative,31.736233,-106.365282,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ5dtH-d5X54YRHeHYnU7lbO8,McDonald's,31.8306005,-106.5313809,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,1482,NA
ChIJ5fkT2zdH54YRvmBC4VQXU78,Chuco Tortas,31.7955019,-106.2480848,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,16,NA
ChIJ5fTLKeL43YYRTwNSOGUABrU,High Desert Native Plants LLC,31.8203862,-106.5630783,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4,20,NA
ChIJ5fZGBSla54YR6FCKoNf9CAU,Loretto Park,31.7815207,-106.4374805,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,115,NA
ChIJ5QTQ2Thf54YRZc8-t0JXkK4,Express-o Snack Bar,31.7455019,-106.4864676,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,18,NA
ChIJ5ScOOAdF54YReqsGfojadnI,Iglesia Jezreel,31.7977093,-106.3009045,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,14,NA
ChIJ5w9MhLhb54YRlOoGdDaAzNI,Normandy Park,31.7905719,-106.4090827,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,10,NA
ChIJ5WETRU1Y54YRbzN_QycNOVU,Tom Lea Lower Park,31.7786569,-106.4885372,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,78,NA
ChIJ5Wgc2btF54YRUbXyF1aJs70,El Paso Church Of Christ,31.7466724,-106.3451374,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5WltV_RF54YRc6csEHltH38,Café & Canela,31.7962792,-106.3419178,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,43,NA
ChIJ5xhO4D5E54YRNR9pkvtfw_Y,Tierra Buena Dog Park,31.7839639,-106.2480095,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,490,NA
ChIJ5ycKyf5Y54YRVeIoRyF-A9I,El Paso Sai Center,31.7625633,-106.49338,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJ5YzKG-Za54YRQbNvIgy_vzA,El Paso Fire Department Headquarters,31.7613845,-106.4879349,Community Space,city hall,fire_station; point_of_interest; establishment,OPERATIONAL,3.9,18,NA
ChIJ5ZbNQ6JG54YRdo49of5ANGc,Ventanas Destiny Park,31.7751499,-106.2443079,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,63,NA
ChIJ5zHoU31Z54YR3b0inthOAgQ,"Lt. Col. Robert ""Bob"" Chisolm Park",31.8137156,-106.4650118,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJ6_eKAwf53YYR7Pb4RRJWxzo,High Desert Park,31.8709926,-106.5811487,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ62QBD01R54YRio26kG7_0Hs,Fresh Vision Calvary Chapel,31.8689566,-106.44172090000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ66gMgJJb54YRmRBCSBksOxg,Starbucks,31.800128,-106.393597,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,2.6,5,NA
ChIJ67BaPelD54YRJ1GY5oDL0yU,Walmart Patio & Garden Services,31.683055,-106.311671,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ69SfRERd54YRCbJfJjf3xtE,Waffle jaus,31.6935653,-106.3693008,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,60,NA
ChIJ6alyfUv53YYRQEqOwXvhON4,Señor Sol Restaurant,31.8811754,-106.6114465,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,176,NA
ChIJ6bfWKM1b54YRb8am9y3NBJs,El Paso Community College - Transportation Training Center - TTC,31.7540175,-106.3746432,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6ceYw-5D54YRhUn7PYy9e14,Sam's Club Cafe,31.7450705,-106.3159204,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ6deaCC5D54YRwlWPmKcszDs,Monte Sinai Asambleas de Dios AD,31.7077712,-106.3403879,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ6dvdON5E54YRe9srWV12VQk,Fire Fighters Hall,31.7844371,-106.3240661,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.6,112,NA
ChIJ6e04xe9D54YR5-ebcrhoXA4,Perks Coffee,31.7398541,-106.2660902,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,65,NA
ChIJ6ePY3LVF54YRDqQxEpZWm0A,Coffee House of Hel,31.7721076,-106.3196021,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,199,NA
ChIJ6fdxQJn53YYRnV2L0KVM8r8,Korean Church of Las Cruces,31.8462194,-106.6109869,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6R2Sb1pY54YR1lR59-TgAi4,The Church of Jesus Christ of Latter-day Saints,31.7726787,-106.5003562,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ6Rvasbpb54YRf7r9-iXsBUU,Seville Recreation Center,31.7658597,-106.4058789,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,36,TRUE
ChIJ6RYNrONp54YRfg1CsRT2IvM,Fresas Del Valle,31.62836149999999,-106.3191573,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,11,NA
ChIJ6RZfuHpY54YR67mCv-YbUvM,Burritos,31.7718378,-106.523972,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6T3Q0fdE54YRyLHjRI8On4I,Sweet Introductions,31.77823,-106.299985,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.2,5,NA
ChIJ6w5CVylb54YR5LjkyEtsiMc,"Delia Montes-Gallo Library, AEC Library",31.7722546,-106.4346059,Community Space,library,university; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6wDGP0Zb54YRZ4yLsvDRvPg,Las Mansiones at Cimarron Apartments,31.888286,-106.5702667,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,39,NA
ChIJ6wK1atf43YYRJjDmGPvv0X0,Harvest Christian Center,31.87877899999999,-106.57831,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,212,NA
ChIJ6WvXkupD54YRLzegFPfTSl8,Surrendered Ministries,31.7154544,-106.3257538,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6X1QmmNb54YRFkROVSbGBp8,McDonald's,31.7417106,-106.3781235,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,1034,NA
ChIJ6ydyo_hY54YR6M7GHbvRCQc,Savage Goods,31.7653917,-106.4947333,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,489,NA
ChIJ6yIZoAL53YYRAhNHucyNfas,Red Dot Coffee,31.8515814,-106.5825886,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,2,1,NA
ChIJ6YzljRlb54YRnjwfCNR33po,Zoe Centro Familiar Cristiano,31.7935364,-106.4002399,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ6zuc5EdD54YRNiFKtgI5HzA,Burritos La Mejor,31.7213316,-106.3341942,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7_QP-PlX54YR_8CHezHvTJU,James Schwitters Park,31.8300487,-106.5331048,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,15,NA
ChIJ7_rYbaRG54YR7brj3TrOEhI,Ventanas Cove Park,31.7702996,-106.2443079,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,56,NA
ChIJ70LKrPdZ54YR_xkNEhkPXfs,Pollard Pond Park,31.8032588,-106.4430655,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,18,NA
ChIJ717nnv1Y54YRuNEoXp7hp-w,Starbucks,31.758884,-106.489274,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,285,NA
ChIJ72cw7exC54YRbgc_f6vnLQI,Rainbow Fountain,31.6800163,-106.315543,Park,fountain,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,997,NA
ChIJ74tlZ5pZ54YRThnxUUDHKwY,Mc Call Neighborhood Center,31.7808948,-106.4557518,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJ75RxRsBc54YRuv1mzBkoo1o,Rose of Sharon Christian Academy,31.7149362,-106.3678113,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.8,16,NA
ChIJ75USeU5a54YRO0_QsJ1UM50,Office Depot,31.783046,-106.4079223,Park,square,electronics_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.2,235,NA
ChIJ77jPIwNZ54YRytZXESvHH3s,Liberty Hall,31.7573942,-106.4842529,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2,4,NA
ChIJ78JFGydE54YR0pedSenxrG4,Esperanza Acosta Moreno Library,31.7830462,-106.2538463,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.8,109,NA
ChIJ79hHJtj53YYRbkrRR2kEx5s,O’HAIRS,31.8860681,-106.5709358,Park,square,hair_care; health; point_of_interest; establishment,OPERATIONAL,4.5,236,NA
ChIJ7d6d1hZb54YRkr2cfXbDhHY,The Home Depot Pro Institutional,31.7678753,-106.3752811,Park,fountain,point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJ7fQaPtdC54YRqexW03PN1Qg,Ysleta Community Learning Center,31.6939138,-106.3364576,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,29,NA
ChIJ7Qx-p09a54YR2vAm_GCEMBQ,Valley View Baptist Church,31.7864552,-106.4081687,Place of Worship,place of worship,school; church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJ7RinpH9E54YRf1qK7Pis1rE,Marty Robbins Park,31.7497559,-106.2969227,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,1355,NA
